1730433603.0,steps_max,114.15257929735303,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.100877,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 6.208582769038363, 5.036913737597662, 2.781797979724625, 6.2552138252820715, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.100877],8
1730433603.0,steps_min,114.15257929735303,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.099766,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 6.208582769038363, 5.036913737597662, 2.781797979724625, 6.2552138252820715, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.099766],8
1730459614.0,steps_curr,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.601831,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.601831],2
1730459614.0,steps_avg,136.94587636294264,"[('vertex3', 0), ('vertex12', 0), ('vertex2', 1), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex22', 0), ('vertex4', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.486953,"[6.603340063937338, 3.429533495972884, 12.843976089913555, 2.6722649569232453, 8.508818954473057, 2.781797979724625, 9.540828056306227, 6.208582769038363, 7.871581797834533, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.486953],2
1730459614.0,steps_max,134.85117580896085,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex18', 1), ('vertex13', 0), ('vertex5', 0), ('vertex4', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.472070,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 19.540828056306225, 2.781797979724625, 8.807593314861897, 7.871581797834533, 5.374476718714109, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.47207],2
1730459614.0,steps_min,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.600271,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.600271],2
1730459614.0,steps_curr,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.609622,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.609622],5
1730459614.0,steps_avg,158.0216630654976,"[('vertex3', 0), ('vertex12', 0), ('vertex2', 1), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex22', 0), ('vertex4', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex9', 0), ('vertex20', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex10', 1), ('vertex11', 0), ('vertex16', 0), ('vertex21', 0), ('vertex26', 0)]",0:00:05.538651,"[6.603340063937338, 3.429533495972884, 12.843976089913555, 2.6722649569232453, 8.508818954473057, 2.781797979724625, 9.540828056306227, 6.208582769038363, 7.871581797834533, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 9.106975348599553, 2.377414562082091, 2.808006410249093, 3.0710421683851954, 4.543181704488607, 26.57612741263773, 4.41249362605772, 4.303045433178693, 2.529446579787764, 2.7020362691866304]",[5.538651],5
1730459614.0,steps_max,138.99326098774867,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex13', 1), ('vertex18', 0), ('vertex4', 0), ('vertex5', 1), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex16', 0), ('vertex26', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.517243,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 17.257396227298052, 2.781797979724625, 5.40515494690023, 17.871581797834533, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.915459557094585, 3.7870437018867373, 2.7020362691866304, 4.01001246880854, 4.41249362605772]",[5.517243],5
1730459614.0,steps_min,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.634431,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.634431],5
1730459614.0,steps_curr,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.612819,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.612819],8
1730459614.0,steps_avg,159.19038630448517,"[('vertex3', 0), ('vertex12', 0), ('vertex2', 1), ('vertex17', 0), ('vertex13', 0), ('vertex18', 0), ('vertex22', 0), ('vertex4', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex24', 0), ('vertex7', 0), ('vertex6', 0), ('vertex9', 0), ('vertex14', 0), ('vertex15', 0), ('vertex25', 0), ('vertex20', 0), ('vertex8', 0), ('vertex10', 0), ('vertex11', 0), ('vertex16', 0), ('vertex21', 0), ('vertex26', 0)]",0:00:05.503219,"[6.603340063937338, 3.429533495972884, 12.843976089913555, 2.6722649569232453, 8.508818954473057, 2.781797979724625, 9.540828056306227, 6.208582769038363, 7.871581797834533, 3.395173044190824, 9.503983375406339, 2.856308806834439, 4.472191856349639, 8.899449421172077, 12.40019757907107, 9.106975348599553, 9.022510737039886, 3.0710421683851954, 2.808006410249093, 2.670674072214733, 16.57612741263773, 4.41249362605772, 4.303045433178693, 2.529446579787764, 2.7020362691866304]",[5.503219],8
1730459614.0,steps_max,144.48152287676334,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex13', 1), ('vertex18', 0), ('vertex4', 0), ('vertex5', 1), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex9', 0), ('vertex20', 0), ('vertex8', 0), ('vertex15', 0), ('vertex25', 0), ('vertex16', 0), ('vertex26', 0), ('vertex21', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:05.517668,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 17.257396227298052, 2.781797979724625, 5.40515494690023, 17.871581797834533, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 9.106975348599553, 2.377414562082091, 2.670674072214733, 4.543181704488607, 3.0710421683851954, 11.968629829683927, 3.7870437018867373, 2.7020362691866304, 4.01001246880854, 4.41249362605772]",[5.517668],8
1730459614.0,steps_min,184.152579297353,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 2), ('vertex13', 0), ('vertex18', 1), ('vertex5', 0), ('vertex23', 0), ('vertex19', 3), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 1), ('vertex21', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.773350,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 26.20858276903836, 5.036913737597662, 12.781797979724626, 6.2552138252820715, 3.395173044190824, 39.503983375406335, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 17.072764664542433, 2.7020362691866304, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.77335],8
1730462838.0,steps_curr,124.15257929735303,"[('vertex12', 0), ('vertex3', 0), ('vertex17', 0), ('vertex2', 0), ('vertex22', 0), ('vertex4', 0), ('vertex13', 0), ('vertex18', 0), ('vertex5', 0), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex21', 1), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.736168,"[4.746472374300725, 3.429533495972884, 2.193285207172111, 2.6722649569232453, 4.343362752522519, 6.208582769038363, 5.036913737597662, 2.781797979724625, 6.2552138252820715, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 12.70203626918663, 2.529446579787764, 4.303045433178693, 4.41249362605772]",[5.736168],2
1730462838.0,steps_avg,134.2546491223688,"[('vertex12', 0), ('vertex2', 0), ('vertex22', 0), ('vertex17', 0), ('vertex3', 0), ('vertex18', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 1), ('vertex23', 0), ('vertex19', 0), ('vertex6', 0), ('vertex24', 0), ('vertex7', 0), ('vertex14', 0), ('vertex25', 0), ('vertex15', 0), ('vertex8', 0), ('vertex20', 0), ('vertex9', 0), ('vertex26', 0), ('vertex16', 0), ('vertex21', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:05.585383,"[4.746472374300725, 2.843976089913555, 4.343362752522519, 4.424409565128431, 2.193285207172111, 12.649383384181226, 2.781797979724625, 5.036913737597662, 17.871581797834533, 3.395173044190824, 9.503983375406339, 5.730270499723372, 5.469451526432974, 4.472191856349639, 6.56009908461755, 7.671883732174255, 3.0710421683851954, 4.543181704488607, 2.670674072214733, 2.377414562082091, 7.072764664542433, 3.7870437018867373, 2.529446579787764, 4.096352035653186, 4.41249362605772]",[5.585383],2
