1351651349.547,steps_min,188.12954406663556,"[('vertex2', 0), ('vertex6', 4), ('vertex3', 12), ('vertex5', 0), ('vertex4', 0)]",0:00:00.070934,[0.070934],7
1351651349.547,steps_lrtdp,31.25865622785571,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:24.564398,"[3.339898, 6.123422, 3.596735, 3.586615, 3.501828, 4.288751]",7
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055575,[0.055575],2
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.058627,[0.058627],2
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.078051,[0.078051],2
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.071577,[0.071577],2
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:16.995975,"[2.212789, 4.282486, 2.332862, 2.442729, 1.795204, 2.06301, 1.775562]",2
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053051,[0.053051],3
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054919,[0.054919],3
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054076,[0.054076],3
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.060826,[0.060826],3
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:16.585108,"[2.088022, 4.161752, 2.338735, 2.380664, 1.704155, 1.953929, 1.879517]",3
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053221,[0.053221],4
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.057825,[0.057825],4
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053739,[0.053739],4
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.062318,[0.062318],4
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:18.286060,"[2.645245, 4.839643, 2.385483, 2.333586, 1.815645, 2.148594, 2.041367]",4
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052703,[0.052703],5
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.057427,[0.057427],5
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055334,[0.055334],5
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.059465,[0.059465],5
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:16.369247,"[2.234222, 4.009439, 2.318908, 2.094299, 1.705484, 2.105392, 1.82196]",5
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051130,[0.05113],6
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.057106,[0.057106],6
