1730457476.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 1), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:11.558981,"[6.603340063937338, 3.9499999999999957, 20.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.640699, 0.829457, 0.451345, 0.36946, 4.47951, 0.15935, 0.589323, 0.067731, 0.043916, 1.857708]",5
1730457476.0,steps_lrtdp,101.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 1), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:10.528385,"[6.603340063937338, 3.9499999999999957, 20.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.332583, 0.679057, 0.396611, 0.331816, 4.020933, 0.165032, 0.599223, 0.070606, 0.04472, 1.823083]",8
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:10.570048,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[2.560337, 1.447024, 2.383805, 0.165289, 0.109222, 1.901071, 0.07263, 0.046801, 1.795756, 0.020354]",2
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:07.120145,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[1.16735, 0.800102, 1.679903, 0.139485, 0.08672, 1.519342, 0.040719, 0.031784, 1.589156, 0.01878]",5
1730458788.0,steps_lrtdp,101.3560387421027,"[('vertex3', 1), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:06.798115,"[16.60334006393734, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[1.026463, 0.70343, 1.600223, 0.143771, 0.091349, 1.518956, 0.042411, 0.031997, 1.576031, 0.017021]",8
1730460012.0,steps_lrtdp,121.35603874210268,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('vertex9', 3), ('vertex11', 0), ('vertex10', 0)]",0:00:10.666187,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 34.993155315028766, 12.21409431763158, 4.41249362605772]","[0.294726, 1.205702, 0.914685, 2.15372, 1.514411, 0.067303, 0.037575, 1.872364, 1.406121, 1.157313]",2
1730460012.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:08.428795,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 20.0, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.306415, 1.370232, 0.881965, 2.277403, 1.528725, 0.06547, 0.037402, 1.864831, 0.027692, 0.020463, 0.008769]",5
1730460012.0,steps_lrtdp,111.3560387421027,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:16.134516,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 15.630818916486751, 8.899449421172077, 16.279081669430866, 20.0, 4.993155315028766, 12.21409431763158, 4.41249362605772]","[0.31344, 1.281724, 0.958251, 2.413845, 4.121945, 0.219898, 0.116872, 6.461142, 0.08287, 0.060683, 0.025035]",8
1730460883.0,steps_lrtdp,131.35603874210267,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 2), ('vertex11', 1), ('vertex10', 0)]",0:00:15.889834,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 24.993155315028766, 22.21409431763158, 4.41249362605772]","[5.054405, 4.584809, 2.029172, 0.332407, 3.509663, 0.115252, 0.071837, 0.055528, 0.038526, 0.022403]",2
1730460883.0,steps_lrtdp,131.35603874210267,"[('vertex3', 0), ('vertex2', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 1), ('vertex6', 0), ('vertex8', 0), ('vertex9', 2), ('vertex11', 1), ('vertex10', 0)]",0:00:07.115912,"[6.603340063937338, 3.9499999999999957, 10.502023614523065, 7.871581797834533, 25.630818916486753, 8.899449421172077, 16.279081669430866, 24.993155315028766, 22.21409431763158, 4.41249362605772]","[2.538148, 1.902341, 0.833977, 0.134954, 1.483015, 0.067485, 0.042098, 0.03612, 0.023073, 0.013322]",5
