1351651349.547,steps_curr,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:25.064195,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[85.064195],4
1351651349.547,steps_avg,124.28443193785195,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 5), ('vertex2', 0), ('vertex10', 2), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.781896,"[3.4573110938994196, 3.5823176855214833, 55.0292941850721, 5.5725936510748735, 24.17493712527506, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[84.781896],4
1351651349.547,steps_max,124.28443193785195,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 5), ('vertex2', 0), ('vertex10', 2), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:25.035314,"[3.4573110938994196, 3.5823176855214833, 55.0292941850721, 5.5725936510748735, 24.17493712527506, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[85.035314],4
1351651349.547,steps_min,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.686125,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.686125],4
1351651349.547,steps_lrtdp,78.758458411024,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex3', 0)]",0:01:41.011694,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 5.412023651093923, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.950630218724736]","[26.558702, 7.350462, 5.057555, 3.924689, 3.899265, 3.659764, 2.932183, 3.837225, 3.540148, 3.787765, 4.836339, 4.892317, 5.689972, 5.405868, 5.411049, 5.016704, 4.754569, 0.005891, 0.005284]",4
1351651349.547,steps_curr,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.629329,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.629329],5
1351651349.547,steps_avg,124.28443193785195,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 5), ('vertex2', 0), ('vertex10', 2), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.806085,"[3.4573110938994196, 3.5823176855214833, 55.0292941850721, 5.5725936510748735, 24.17493712527506, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[84.806085],5
1351651349.547,steps_max,124.28443193785195,"[('vertex11', 0), ('vertex5', 0), ('vertex7', 5), ('vertex2', 0), ('vertex10', 2), ('vertex12', 0), ('vertex6', 0), ('vertex9', 0), ('vertex8', 0), ('vertex3', 0), ('vertex4', 0)]",0:01:24.782300,"[3.4573110938994196, 3.5823176855214833, 55.0292941850721, 5.5725936510748735, 24.17493712527506, 4.174685616905781, 3.1380407900471914, 6.319810123729984, 6.050859443087403, 6.833952004513932, 5.950630218724736]",[84.7823],5
1351651349.547,steps_min,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.906453,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.906453],5
1351651349.547,steps_lrtdp,78.758458411024,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex3', 0)]",0:01:41.533694,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 5.412023651093923, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.950630218724736]","[26.785015, 7.590609, 5.086976, 3.77431, 3.832688, 3.662691, 2.867784, 3.607395, 3.663401, 3.733137, 4.986879, 4.838571, 5.767514, 5.318062, 5.705542, 5.033465, 4.81416, 0.006179, 0.005337]",5
