1351651349.547,steps_curr,34.97494101183159,"[('vertex2', 0), ('vertex9', 0), ('vertex6', 0), ('vertex3', 0), ('vertex10', 0), ('vertex5', 0), ('vertex7', 0), ('vertex11', 0), ('vertex4', 1), ('vertex8', 0)]",0:00:09.238627,[9.238627],2
1351651349.547,steps_avg,34.97494101183159,"[('vertex2', 0), ('vertex9', 0), ('vertex6', 0), ('vertex3', 0), ('vertex10', 0), ('vertex5', 0), ('vertex7', 0), ('vertex11', 0), ('vertex4', 1), ('vertex8', 0)]",0:00:09.230625,[9.230625],2
1351651349.547,steps_max,34.97494101183159,"[('vertex2', 0), ('vertex9', 0), ('vertex6', 0), ('vertex3', 0), ('vertex10', 0), ('vertex5', 0), ('vertex7', 0), ('vertex11', 0), ('vertex4', 1), ('vertex8', 0)]",0:00:09.335451,[9.335451],2
1351651349.547,steps_min,34.97494101183159,"[('vertex2', 0), ('vertex9', 0), ('vertex6', 0), ('vertex3', 0), ('vertex10', 0), ('vertex5', 0), ('vertex7', 0), ('vertex11', 0), ('vertex4', 1), ('vertex8', 0)]",0:00:09.462507,[9.462507],2
