1351644186.617,steps_lrtdp,156.39766256501514,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 0), ('vertex14', 2), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 1), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0), ('vertex22', 0), ('vertex24', 0)]",0:01:35.873618,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 2.8407393403830627, 23.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 13.466987164671943, 4.338478996146, 4.495119575717647, 9.356334752455151, 7.211102550927978, 3.2418667461818966]","[20.900161, 14.342035, 12.325816, 6.590965, 6.372819, 4.172958, 3.851175, 3.130407, 3.208358, 2.69342, 1.890002, 4.299431, 1.266812, 0.944962, 1.292493, 1.241927, 1.112607, 0.992948, 0.800962, 0.80324, 0.595826, 0.539141, 0.674558, 0.431262, 0.565948]",2
1351644186.617,steps_lrtdp,156.39766256501514,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 0), ('vertex14', 2), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 1), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0), ('vertex22', 0), ('vertex24', 0)]",0:01:46.149543,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 2.8407393403830627, 23.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 13.466987164671943, 4.338478996146, 4.495119575717647, 9.356334752455151, 7.211102550927978, 3.2418667461818966]","[23.858146, 16.10617, 13.879853, 7.269185, 7.167921, 4.553065, 4.359999, 3.386444, 3.453586, 2.872067, 1.951181, 4.608611, 1.317175, 0.954214, 1.379251, 1.241576, 1.150998, 1.094585, 0.812523, 0.911351, 0.580664, 0.591701, 0.73594, 0.445126, 0.627726]",5
1351644186.617,steps_lrtdp,156.39766256501514,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 0), ('vertex14', 2), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 1), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0), ('vertex22', 0), ('vertex24', 0)]",0:01:54.312099,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 2.8407393403830627, 23.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 13.466987164671943, 4.338478996146, 4.495119575717647, 9.356334752455151, 7.211102550927978, 3.2418667461818966]","[25.802942, 17.711609, 15.291129, 7.985616, 7.729694, 5.009046, 4.640437, 3.634722, 3.728818, 3.031355, 2.067877, 4.935269, 1.340716, 0.973812, 1.42392, 1.240499, 1.118231, 1.037418, 0.883056, 0.846987, 0.680611, 0.550782, 0.786543, 0.425486, 0.590114]",8
1351645749.881,steps_lrtdp,100.53705377435962,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:01:23.271475,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[20.803632, 14.283487, 13.599984, 6.251469, 5.889979, 4.376629, 3.29829, 2.445181, 2.287623, 1.879581, 1.085799, 1.142504, 1.029333, 0.438401, 0.434545, 0.199709, 0.135888, 0.152215, 0.496566, 0.257088, 0.381089, 0.560389, 0.442994, 0.586223, 0.469439]",2
1351645749.881,steps_lrtdp,100.53705377435962,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:01:32.035497,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[22.991069, 16.043697, 15.421399, 6.932807, 6.502568, 4.834574, 3.673375, 2.704587, 2.561797, 2.076647, 1.114969, 1.288402, 1.091043, 0.410201, 0.402929, 0.187149, 0.122833, 0.157107, 0.511742, 0.251491, 0.311472, 0.586066, 0.494271, 0.585097, 0.435994]",5
1351645749.881,steps_lrtdp,100.53705377435962,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:01:41.124065,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]","[25.891824, 17.686498, 16.932609, 7.663922, 7.12117, 5.321472, 4.05568, 2.904073, 2.752149, 2.198842, 1.254041, 1.266348, 1.155631, 0.459197, 0.428025, 0.199265, 0.128176, 0.157251, 0.467159, 0.22768, 0.365011, 0.602604, 0.478133, 0.579633, 0.485405]",8
1351651158.674,steps_lrtdp,289.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 2), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 2), ('vertex9', 3), ('vertex10', 2), ('vertex11', 2), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 1), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:12:16.058849,"[3.734836007109285, 5.886977153004757, 4.0, 25.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 23.988746670321397, 32.50667109928686, 23.82632983418837, 23.203248351283428, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 13.466987164671943, 4.0, 4.0, 4.0, 4.0, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[35.455512, 16.084675, 414.691602, 97.193428, 8.531674, 8.412384, 5.488312, 16.984601, 7.133907, 4.751772, 13.277842, 3.794649, 3.57504, 3.835681, 2.865512, 3.182056, 2.689462, 3.128019, 3.046211, 3.013355, 2.98913, 3.458232, 4.211394, 4.014645, 4.077697, 4.596219, 4.338656, 4.580906, 5.072131, 5.292593, 5.038212, 4.715224, 6.229713, 6.555235, 5.823737, 5.901625, 0.060642, 0.058589, 0.028408, 0.004147, 0.002972]",2
1351651158.674,steps_lrtdp,289.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 2), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 2), ('vertex9', 3), ('vertex10', 2), ('vertex11', 2), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 1), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:14:44.873746,"[3.734836007109285, 5.886977153004757, 4.0, 25.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 23.988746670321397, 32.50667109928686, 23.82632983418837, 23.203248351283428, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 13.466987164671943, 4.0, 4.0, 4.0, 4.0, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[40.716477, 20.262695, 517.602363, 118.542818, 10.175736, 9.276061, 5.983169, 20.781705, 7.631326, 5.055492, 14.708721, 3.752198, 3.723512, 4.187509, 2.699791, 3.258131, 2.743706, 3.368906, 3.56909, 4.537726, 4.353827, 4.290504, 4.405005, 4.33276, 4.051959, 4.586465, 4.595525, 4.500292, 5.343449, 5.050812, 5.100639, 4.892718, 6.467171, 6.602237, 5.554546, 6.034985, 0.072388, 0.069651, 0.029898, 0.004486, 0.003145]",5
1351651158.674,steps_lrtdp,289.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 2), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 2), ('vertex9', 3), ('vertex10', 2), ('vertex11', 2), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 1), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:16:39.404749,"[3.734836007109285, 5.886977153004757, 4.0, 25.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 23.988746670321397, 32.50667109928686, 23.82632983418837, 23.203248351283428, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 13.466987164671943, 4.0, 4.0, 4.0, 4.0, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[70.197655, 24.724766, 582.362999, 128.522272, 10.418182, 9.830241, 6.248976, 19.728912, 8.214446, 5.802335, 18.18985, 3.579746, 3.701866, 4.398216, 2.816628, 2.986926, 2.807607, 3.256109, 3.170952, 3.385459, 3.559434, 3.894467, 4.682097, 4.4852, 4.109609, 4.848522, 4.660971, 4.597055, 5.535031, 5.519, 5.455577, 6.011428, 7.689072, 6.657149, 5.327698, 5.83104, 0.082787, 0.078588, 0.031233, 0.005281, 0.003777]",8
1351649955.723,steps_lrtdp,153.76282669013986,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 1), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:12.116740,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 13.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[29.720697, 17.35542, 16.159186, 7.49454, 7.709906, 7.761203, 4.905436, 4.61131, 3.273102, 2.87244, 2.696554, 2.173227, 2.038042, 2.504444, 1.965995, 1.930993, 1.575589, 1.280137, 0.794141, 1.813871, 2.760193, 2.013407, 1.417689, 1.011945, 1.007188, 1.027631, 0.873191]",2
1351649955.723,steps_lrtdp,153.76282669013986,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 1), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:24.077496,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 13.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[33.658343, 19.929362, 18.717523, 8.480892, 8.280206, 9.019198, 5.52864, 5.111203, 3.856415, 3.232119, 2.835238, 2.37589, 2.169857, 2.374888, 1.992638, 1.797876, 1.170625, 0.785642, 0.628325, 1.316441, 2.225637, 1.809452, 1.30372, 0.949915, 1.070201, 1.148557, 1.04495]",5
1351649955.723,steps_lrtdp,153.76282669013986,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 1), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex21', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:42.146210,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 13.526045944113605, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 6.934853999905116, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[40.661433, 22.000817, 21.030489, 9.478377, 9.52112, 9.762753, 6.044239, 5.608842, 4.175299, 3.564691, 3.034205, 2.512686, 2.374542, 2.832738, 2.082831, 1.88502, 1.164175, 0.747469, 0.67203, 1.47479, 2.532126, 1.964362, 1.31666, 1.026373, 1.158404, 1.246865, 1.005544]",8
1351648517.098,steps_lrtdp,183.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 0), ('vertex13', 1), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:45.518694,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 2.446160256401856, 12.807133769523642, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 4.0, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[51.212225, 18.632615, 17.114218, 7.827089, 7.758797, 6.261079, 5.900655, 5.385129, 4.0041, 2.970029, 2.673292, 2.140367, 2.001329, 1.296349, 1.25913, 1.276052, 1.283867, 1.151577, 1.755104, 2.120738, 2.46929, 2.289877, 1.902688, 2.347317, 2.506839, 2.073388, 2.168941, 0.690781, 1.065169, 0.86752, 0.845316, 1.081918]",2
1351648517.098,steps_lrtdp,183.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 0), ('vertex13', 1), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:57.971355,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 2.446160256401856, 12.807133769523642, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 4.0, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[52.364423, 20.276192, 19.504663, 10.405929, 8.951421, 6.695731, 5.689839, 4.000593, 4.018927, 3.251064, 2.864738, 2.290923, 2.083406, 1.220884, 1.311088, 1.351437, 1.298433, 1.209959, 1.71861, 2.194731, 2.661744, 2.466157, 1.941664, 2.605603, 2.503256, 2.344105, 2.890005, 1.013905, 1.38648, 1.501745, 1.211451, 1.501553]",5
1351648517.098,steps_lrtdp,183.76282669013983,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 0), ('vertex13', 1), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:03:12.377321,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 2.446160256401856, 12.807133769523642, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 4.0, 6.934853999905116, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[57.059992, 25.714077, 20.62902, 9.366804, 9.09893, 7.466179, 6.211421, 5.84411, 5.666384, 3.610309, 2.915985, 2.389736, 2.287849, 1.218328, 1.215237, 1.325856, 1.329827, 1.278139, 1.851814, 2.273083, 2.816107, 2.659973, 1.989581, 2.602666, 2.642199, 2.328001, 2.42132, 0.714149, 1.09346, 0.997724, 0.92369, 1.25348]",8
1351649339.27,steps_lrtdp,191.76282669013986,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('wait', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 3), ('vertex10', 0), ('vertex11', 0), ('wait', 0), ('wait', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:35.528617,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 4.0, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 32.50667109928686, 3.8263298341883702, 3.203248351283426, 4.0, 4.0, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 4.0, 4.0, 4.0, 6.934853999905116, 4.0, 4.0, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[26.22184, 18.784842, 17.337558, 8.429666, 10.032686, 7.777967, 6.278393, 5.186369, 5.609858, 4.166651, 4.673552, 4.792074, 4.551476, 2.622532, 2.151778, 1.774761, 0.854052, 0.718853, 1.169158, 1.032941, 1.228346, 1.419729, 0.933795, 1.264134, 1.412997, 1.889839, 1.980281, 1.980524, 2.209365, 1.529184, 1.095312, 1.303062, 0.989525, 0.804891]",2
1351649339.27,steps_lrtdp,191.76282669013986,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('wait', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 3), ('vertex10', 0), ('vertex11', 0), ('wait', 0), ('wait', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2), ('vertex22', 0), ('vertex24', 0), ('vertex23', 0), ('vertex25', 0), ('vertex26', 0)]",0:02:44.603614,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 4.0, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 32.50667109928686, 3.8263298341883702, 3.203248351283426, 4.0, 4.0, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 4.0, 4.0, 4.0, 6.934853999905116, 4.0, 4.0, 4.0, 23.46698716467194, 4.7915028957520205, 3.2418667461818966, 4.6435331376011515, 4.495119575717647, 9.356334752455151]","[29.800473, 20.732899, 18.964413, 9.266449, 11.373677, 8.265903, 6.56115, 5.305321, 6.959779, 4.599, 3.800939, 3.24197, 4.212104, 2.690151, 2.154182, 1.932376, 0.919465, 0.729924, 1.218277, 0.919097, 1.157851, 1.333581, 0.835268, 1.173561, 1.430233, 2.046781, 1.928745, 2.190795, 2.261401, 1.509861, 0.962692, 1.14123, 0.918661, 0.829511]",5
